participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l59_504,22,929.5,984.0,1080.0,942.0,A,1,0.15296658620251558,0.09757337060094017,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_504,23,1045.0,978.0,870.0,890.0,A,1,0.18503832936822628,0.07084324610097806,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l59_504,24,966.0,981.0,991.0,1090.0,A,1,0.12313803376365443,0.09831181727904667,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,25,979.5,1012.0,988.0,931.0,A,1,0.08285385500575373,0.02454929037207518,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,26,913.0,1263.0,1048.0,1013.0,A,1,0.3304224687278735,0.20297380221855085,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_504,27,941.0,929.0,1002.0,1006.0,A,1,0.07942238267148015,0.0041258380608561115,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,28,882.0,968.0,1062.0,956.0,A,1,0.18614270941054809,0.09720785935884178,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_504,29,1069.0,995.0,969.0,1033.0,A,1,0.09837678307919331,0.03541564190850959,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,30,1041.0,1070.0,911.5,950.0,A,1,0.15959723096286973,0.02920075519194462,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_504,31,1094.0,904.67,938.67,928.67,A,1,0.19589188853624281,0.16071350048240954,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l59_504,32,906.0,864.5,1010.0,942.0,A,1,0.15634654130288783,0.07306917394224312,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_504,33,964.5,941.0,944.0,932.5,A,1,0.033844526705446853,0.02168164992067689,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,34,917.0,896.0,959.0,909.0,A,1,0.06845965770171149,0.045639771801140996,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,36,973.5,911.25,1038.5,957.5,A,1,0.13116021387618373,0.06699735875797204,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,37,901.67,888.0,940.0,1125.0,A,1,0.245935449727214,0.1919749291119603,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_504,38,930.67,720.0,927.33,1161.0,A,1,0.4717838994383525,0.24640813051618085,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_504,39,1024.0,1083.0,998.0,940.0,A,1,0.14140914709517924,0.05834363411619283,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,40,973.0,930.0,935.0,955.0,A,1,0.04534669127339837,0.018982335881887687,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,41,1009.0,861.0,843.5,845.0,A,1,0.18603344105662498,0.16636223127722355,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l59_504,42,1079.0,978.0,986.0,1013.0,A,1,0.09960552268244575,0.0650887573964497,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,43,1054.0,1110.33,1071.0,1093.5,A,1,0.052051016094418055,0.015551546260767855,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,44,1057.0,955.5,1038.0,995.0,A,1,0.1003584229390681,0.01878630577184526,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,45,897.0,922.0,,921.0,A,1,0.027372262773722626,0.001094890510948905,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,46,855.0,1097.0,924.0,801.0,A,1,0.32200163176502583,0.18819689964645092,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_504,47,902.0,1005.0,1129.0,842.0,A,1,0.296028880866426,0.12790097988653945,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_504,48,904.0,974.0,879.33,867.0,A,1,0.11809079195327137,0.07725565828718688,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,49,892.33,793.5,883.0,820.5,A,1,0.11663662139714934,0.011011025777956164,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,50,853.33,853.5,941.0,865.0,A,1,0.09982834352929115,0.08653991226447053,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,51,909.0,868.0,1026.0,988.0,A,1,0.166710630440517,0.04009496175151675,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_504,53,844.67,952.0,830.0,788.5,A,1,0.19149851983942234,0.12570970112761595,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_504,54,770.75,954.0,819.0,1001.0,A,1,0.25982086183792935,0.05303618026659144,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_504,55,873.0,876.0,914.0,,A,1,0.04618850920015021,0.04280886218550507,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,56,894.33,999.0,1035.0,885.0,A,1,0.15734279488006545,0.03776227077121571,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_504,57,851.75,849.0,760.0,996.0,A,1,0.27308888406740434,0.1669197946047588,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_504,58,910.0,945.0,,,A,1,0.03773584905660377,0.03773584905660377,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_504,59,811.0,913.0,932.0,855.0,A,1,0.13785246368555967,0.02164625462831102,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_547,4,923.33,834.0,711.33,872.33,A,1,0.25381698239144684,0.06105974576398014,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l59_547,6,700.0,715.0,847.0,951.0,A,1,0.31248054777466544,0.129474011826953,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,7,894.0,871.0,681.0,694.0,A,1,0.2713375796178344,0.02929936305732484,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l59_547,8,889.5,795.0,673.0,691.0,A,1,0.2840741348204035,0.12399540757749714,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l59_547,9,777.5,769.5,779.0,726.0,A,1,0.06946264744429882,0.001965923984272608,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_547,10,805.0,715.0,976.0,700.0,A,1,0.3454317897371715,0.21401752190237797,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,11,829.0,891.0,756.0,817.5,A,1,0.1639593137999089,0.07529983300440261,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,12,812.5,702.0,704.0,756.0,A,1,0.14859640275676583,0.07597915616069928,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_547,13,849.5,841.33,1065.0,971.0,C,0,0.24006461255275927,0.10089003254776847,answer_C,C,False,matching,False,0.15,first_encounter_avg_pupil_size
l59_547,14,785.0,775.0,867.0,934.0,A,1,0.18922939601309136,0.07973817316274918,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,15,737.0,629.0,760.0,701.0,A,1,0.1853555005305978,0.0325433321542271,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,16,905.5,801.67,892.33,886.5,C,0,0.11913941480206545,0.01511187607573145,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_547,17,679.67,808.0,874.0,787.0,A,1,0.24687248901917322,0.0838449250000794,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,18,929.33,739.0,916.0,773.0,C,0,0.2267635293521936,0.01588166787298245,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,19,671.0,,934.0,776.0,A,1,0.33137337253254934,0.1990760184796304,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,22,933.5,901.6,776.0,872.0,D,0,0.18087335993798628,0.03663403290172545,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,23,927.0,836.5,902.0,1174.0,A,1,0.35160828232842817,0.2573251725485089,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,24,815.0,1037.0,912.0,923.0,A,1,0.24084621643612694,0.12367778681855167,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,25,886.25,764.0,953.0,740.0,A,1,0.2548418455096089,0.0798624093322366,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,26,733.0,790.0,778.0,1022.0,A,1,0.34787842311164613,0.2792657237436052,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,27,846.0,679.0,853.0,649.0,A,1,0.26957383548067393,0.009250082590023126,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,28,690.33,807.0,657.0,670.0,A,1,0.21243976447511445,0.16523564880874397,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,29,856.0,757.5,655.0,745.0,A,1,0.2667994026879044,0.13074498091919695,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l59_547,30,844.5,743.0,730.0,703.0,A,1,0.18738619433868564,0.13441483198146004,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l59_547,31,880.67,879.33,842.67,1044.33,A,1,0.22117905127502052,0.17950095969289823,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,33,754.0,828.0,673.67,727.5,A,1,0.20693423438825148,0.09922330943258345,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,34,603.67,463.0,449.0,666.0,B,0,0.39786035468242215,0.11427942814449489,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,35,856.5,,743.5,545.0,A,1,0.43566433566433566,0.15804195804195803,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l59_547,37,924.0,965.0,823.0,,A,1,0.1570796460176991,0.04535398230088496,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,38,755.5,591.0,554.0,778.0,A,1,0.3345155870823222,0.03360089602389397,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,39,856.8,976.0,810.0,842.6,D,0,0.1905089803178975,0.1367992196017674,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,40,871.0,687.0,724.0,736.0,A,1,0.243870112657389,0.17892644135188868,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l59_547,43,654.33,783.0,701.0,609.5,A,1,0.2525629314768381,0.11936691862305893,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,44,751.0,1080.0,718.0,805.0,A,1,0.4317233154442457,0.3279666070363745,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,45,754.0,953.0,781.0,851.0,D,0,0.2383947289607667,0.12219227313566937,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,46,761.5,705.0,792.33,896.0,A,1,0.24216835772450498,0.13144289866648912,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,47,804.0,728.0,694.0,769.0,C,0,0.14691151919866444,0.04674457429048414,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_547,48,880.6,695.25,657.0,603.0,A,1,0.3915580866406898,0.2614383694483136,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l59_547,49,1074.0,735.5,830.0,756.0,A,1,0.3987630687674864,0.2874392578412605,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l59_547,50,,841.0,792.0,893.0,B,0,0.11995249406175772,0.06175771971496437,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_547,51,862.0,830.0,815.0,792.0,A,1,0.08487420430433465,0.038799636253410125,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_547,52,782.0,791.0,795.0,799.0,B,0,0.0214714240606252,0.0050520997789706345,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_547,53,620.0,610.5,735.0,588.0,A,1,0.230272175445467,0.1801448991580184,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,54,,528.0,579.0,673.0,B,0,0.2443820224719101,0.15842696629213482,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,55,892.0,572.0,819.0,659.0,A,1,0.43507817811012917,0.09925220938137322,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l59_547,56,570.0,538.5,749.0,649.0,A,1,0.33592659086375426,0.15958507879513265,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,57,575.0,714.0,709.0,603.5,A,1,0.21372285220065346,0.00768787238131847,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,58,683.0,700.0,668.0,662.0,A,1,0.056026538886841136,0.025064504238849983,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l59_547,59,772.0,553.0,718.0,696.5,A,1,0.31976638072640995,0.07884650483664903,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l59_547,60,667.0,715.0,798.0,766.0,A,1,0.1778682959945689,0.04344874405974202,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,61,852.0,812.33,663.0,823.0,D,0,0.23997485977659483,0.03682153933080027,answer_A,A,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,62,619.5,556.0,672.5,624.5,A,1,0.1884732052578362,0.07765419615773508,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,63,727.5,,658.0,813.0,A,1,0.2115078462588128,0.11667045712986127,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l59_547,64,677.0,565.0,854.0,,A,1,0.41364503816793896,0.2533396946564886,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l5_175,5,849.86,807.0,855.25,865.0,A,1,0.06869779189899056,0.011548335707157895,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,7,731.67,817.5,724.0,749.67,B,0,0.12372470921385187,0.08975665268423078,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,9,691.0,765.0,751.0,743.0,A,1,0.10033898305084746,0.018983050847457626,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,10,731.33,737.0,638.0,712.0,A,1,0.14050874099200591,0.008047318802269372,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,11,714.67,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,13,669.0,,732.0,,A,1,0.08993576017130621,0.08993576017130621,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,15,725.5,712.0,776.0,785.0,A,1,0.09738202434550608,0.01200600300150075,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,16,819.0,790.0,828.0,695.5,A,1,0.16919393455706305,0.011492418196328812,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l5_175,17,697.0,684.5,741.0,682.0,A,1,0.08415047245498307,0.06275628454269923,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,18,691.5,668.5,680.0,678.0,A,1,0.03384841795437822,0.01692420897718911,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,19,724.5,730.67,788.0,744.5,B,0,0.08501608276683836,0.058239363785157,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,20,697.0,828.0,841.0,775.0,A,1,0.1833810888252149,0.016555237185609677,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l5_175,21,707.5,750.0,794.5,696.0,A,1,0.13364993215739485,0.060379918588873815,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,22,761.0,729.0,632.0,612.0,A,1,0.21799561082662766,0.04681784930504755,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l5_175,23,881.5,864.0,796.0,876.0,A,1,0.10007315288953914,0.006437454279444038,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,24,770.0,843.0,,864.0,A,1,0.11384739604360114,0.025433992733144936,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,25,749.5,784.0,760.0,666.0,A,1,0.15948639972968406,0.03243791180942727,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l5_175,26,659.0,667.0,699.5,702.0,A,1,0.06306141154903758,0.0036663611365719525,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,27,720.0,769.0,713.0,703.0,A,1,0.09087779690189329,0.06746987951807229,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,28,693.0,784.0,657.0,698.0,A,1,0.17937853107344634,0.12146892655367232,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l5_175,29,841.0,754.0,724.0,740.0,A,1,0.15299117358613926,0.11376266753841124,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l5_175,30,790.0,742.0,716.5,687.0,A,1,0.14035087719298245,0.06540623403168115,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,31,766.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,32,566.33,709.0,641.0,741.5,A,1,0.26362859927083365,0.0489120824130964,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l5_175,35,660.0,739.5,665.0,766.0,A,1,0.1497968556792086,0.03744921391980215,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,36,706.0,630.0,720.0,679.0,A,1,0.1316270566727605,0.020475319926873858,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,37,811.0,727.0,741.0,705.5,A,1,0.14139721896465068,0.09381805997654548,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,42,635.0,767.0,710.0,818.0,A,1,0.24982935153583619,0.0696245733788396,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l5_175,43,714.0,766.0,724.0,783.0,A,1,0.09240040174087713,0.022765316370940744,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,46,669.0,683.0,731.0,720.0,A,1,0.08847663217980735,0.01569746699964324,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,47,600.0,688.0,694.0,700.0,A,1,0.14914243102162567,0.008948545861297539,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,48,714.0,681.0,688.5,737.0,A,1,0.07941854281155823,0.03261833008331856,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,51,793.0,757.33,719.0,850.0,B,0,0.16798479160588972,0.07309261924836423,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l5_175,52,785.5,790.5,850.0,768.5,A,1,0.10205039912349351,0.07450305212083268,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,53,737.0,790.33,774.0,753.0,B,0,0.06984183110534886,0.021386032288587077,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,56,744.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,57,703.5,672.67,674.0,671.0,A,1,0.04777356798729958,0.04336370017308731,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,58,705.0,753.0,695.0,695.0,A,1,0.08146067415730338,0.06741573033707865,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,60,751.0,773.0,879.0,707.0,A,1,0.2212218649517685,0.13633440514469453,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l5_175,63,767.0,793.0,817.0,760.0,A,1,0.07268090532355755,0.030602486452024225,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,64,803.0,825.0,818.83,759.5,A,1,0.08171336075825009,0.007697273830204575,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,70,728.0,692.0,791.5,784.0,A,1,0.1328659656150893,0.010015022533800702,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,74,849.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,75,788.0,,,877.0,A,1,0.1069069069069069,0.1069069069069069,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,77,715.0,705.5,693.0,623.0,A,1,0.13447834825507035,0.0138863511785127,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,81,,697.0,,729.0,B,0,0.04488078541374474,0.04488078541374474,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,85,681.6,769.0,664.0,640.0,A,1,0.1873230233064692,0.1269149785812822,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l5_175,86,598.0,629.0,586.0,679.0,A,1,0.1492776886035313,0.08025682182985554,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l5_175,87,625.0,658.0,673.5,,A,1,0.07436749297214414,0.023766930743674933,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
