participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l50_145,50,,400.0,412.0,411.0,A,1,0.029435813573180702,0.0024529844644317253,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_145,51,421.75,443.33,428.0,428.0,A,1,0.0501545541171822,0.03562879122411505,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_145,52,405.0,,,,B,0,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_145,53,391.0,407.2,427.0,421.33,B,0,0.08745665126052972,0.01377442257353347,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_145,54,416.0,437.0,,,A,1,0.0492379835873388,0.0492379835873388,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_145,55,462.0,437.5,,,A,1,0.054474708171206226,0.054474708171206226,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_145,57,,452.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_145,58,446.75,409.33,423.0,456.0,A,1,0.10759158079166382,0.021324665145122993,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,6,794.33,650.0,,,A,1,0.19985737331496273,0.19985737331496273,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,7,575.0,625.25,540.0,775.0,B,0,0.3737203061325912,0.23814730146108737,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,8,544.4,511.5,,698.0,A,1,0.3190033639318091,0.2627287758709163,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,10,666.0,713.0,,578.0,A,1,0.20694941236586611,0.07204905467552376,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,11,,,911.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,12,800.0,,572.0,,A,1,0.3323615160349854,0.3323615160349854,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,13,,,559.0,540.0,A,1,0.034576888080072796,0.034576888080072796,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,14,754.0,613.0,538.0,,A,1,0.3401574803149606,0.2220472440944882,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,15,658.0,,748.5,,A,1,0.12868823320298614,0.12868823320298614,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,16,761.67,647.0,,,A,1,0.162806051097844,0.162806051097844,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,17,594.5,652.5,683.0,685.0,C,0,0.1384321223709369,0.0030592734225621415,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,18,,,,665.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,19,734.67,563.0,619.0,691.5,D,0,0.26328038433077594,0.06620734077916694,answer_A,A,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,21,582.0,547.0,747.0,721.0,B,0,0.3080477474008471,0.040046207162110124,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,22,480.0,603.0,,549.0,A,1,0.2261029411764706,0.09926470588235294,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,23,,,734.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,24,517.5,534.0,698.67,467.0,C,0,0.4179562234740682,0.2970814145960841,answer_C,C,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,25,668.0,637.0,,,A,1,0.0475095785440613,0.0475095785440613,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,26,,677.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,27,753.0,622.0,605.67,682.0,D,0,0.22132671341172588,0.10665985645986922,answer_A,A,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,28,604.0,572.0,724.0,,B,0,0.24,0.1894736842105263,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,29,,,664.0,557.0,C,0,0.17526617526617527,0.17526617526617527,answer_C,C,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,31,546.5,695.0,,612.0,A,1,0.24035608308605338,0.13434043701106016,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,32,,682.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,33,678.67,,,689.0,A,1,0.015105983168454438,0.015105983168454438,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,34,,636.0,539.5,,A,1,0.16418545299872395,0.16418545299872395,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,35,642.0,643.0,621.0,,A,1,0.03462749213011542,0.0015739769150052464,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,36,685.0,709.0,575.0,,A,1,0.2041645505332656,0.036566785170137124,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,38,,532.5,,654.0,A,1,0.20480404551201012,0.20480404551201012,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,40,630.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,42,595.8,635.0,661.0,629.5,A,1,0.10343870225677236,0.04124856224963312,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,43,573.0,,770.0,742.0,A,1,0.28345323741007195,0.04028776978417266,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,46,553.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,47,,747.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,49,460.0,505.5,,553.5,A,1,0.18466096115865702,0.09479921000658328,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,50,513.0,561.8,596.4,653.33,B,0,0.24147677164846237,0.0979638894744315,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,51,599.2,,571.5,,A,1,0.04732211497394729,0.04732211497394729,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,52,583.0,661.0,598.5,709.0,C,0,0.19753086419753085,0.0752498530276308,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,53,790.5,573.5,,,A,1,0.3181818181818182,0.3181818181818182,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,54,,731.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,55,,700.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,57,708.67,,,660.0,A,1,0.07112013852864453,0.07112013852864453,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,58,583.0,771.88,,583.5,C,0,0.29232658199114725,0.2915527399168378,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,59,686.5,544.0,707.0,547.0,A,1,0.2624270476957134,0.03300462869792715,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,60,672.0,,748.0,,A,1,0.10704225352112676,0.10704225352112676,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,61,604.0,540.0,722.0,551.0,A,1,0.30119983450558546,0.19528340918494,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,62,738.0,626.0,865.0,673.0,A,1,0.3294279807029635,0.17505168849069608,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,63,641.0,,,725.0,A,1,0.12298682284040996,0.12298682284040996,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,64,592.8,698.0,659.5,,A,1,0.16182125826795885,0.05922165820642978,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,66,,,661.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_425,67,586.6,,708.0,808.0,A,1,0.31589460667744695,0.14268049082088843,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,5,923.5,697.5,,1081.0,A,1,0.4257957068837898,0.17487046632124353,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,6,,,760.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,7,839.0,1058.0,727.5,933.0,A,1,0.37160927617709066,0.14054813773717498,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,8,,981.0,876.0,,A,1,0.11308562197092084,0.11308562197092084,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,9,1005.0,,725.0,,A,1,0.3236994219653179,0.3236994219653179,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,13,708.33,1005.0,877.0,,A,1,0.34358942682978616,0.14824366007419906,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,15,1226.5,946.33,1025.0,1078.5,B,0,0.26206583682737294,0.13843646304190743,answer_A,A,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,16,,950.0,1088.0,,A,1,0.13542688910696762,0.13542688910696762,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,17,879.0,1064.0,,983.5,A,1,0.18964633521271143,0.08252178370066633,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,18,964.0,,893.0,841.0,A,1,0.13676797627872497,0.07894736842105263,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,19,,927.5,940.0,,A,1,0.013386880856760375,0.013386880856760375,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,20,1233.0,,1260.0,,A,1,0.021660649819494584,0.021660649819494584,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,22,1124.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,23,1180.5,844.5,961.0,,A,1,0.3375753516409913,0.22052913596784995,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,24,933.0,1013.0,935.0,,A,1,0.08330440819160013,0.08122179798681013,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,25,1162.0,1085.0,914.5,942.0,C,0,0.2412574631412209,0.07505787742171317,answer_A,A,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,29,,671.0,1281.0,790.0,B,0,0.6673960612691466,0.537199124726477,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,30,787.0,962.0,978.5,740.0,B,0,0.275126171593367,0.019033886085075703,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,32,904.0,,,1202.0,A,1,0.28300094966761635,0.28300094966761635,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,35,941.0,1061.0,985.5,,A,1,0.1205020920502092,0.07581589958158995,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,36,781.67,810.0,947.67,946.0,C,0,0.19051225992299173,0.001916599241393906,answer_C,C,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,37,909.0,,,1036.0,C,0,0.13059125964010282,0.13059125964010282,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,38,1083.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,39,,1140.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,40,1112.5,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,41,,939.0,,866.0,B,0,0.08088642659279778,0.08088642659279778,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,43,720.0,,1016.0,1028.0,A,1,0.3342981186685962,0.013024602026049204,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,44,1053.0,1157.0,793.0,735.0,A,1,0.45157838416265383,0.11128945960406635,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,45,1011.0,1018.0,,,B,0,0.006899950714637753,0.006899950714637753,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,46,1017.0,1037.5,1018.0,,A,1,0.02001627339300244,0.019039869812855978,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,47,,,,1208.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,48,867.25,,920.0,1022.5,A,1,0.1657620784767328,0.10944034166740813,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,49,1156.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,51,1057.0,1049.0,,923.5,A,1,0.1322000330087473,0.007922099356329426,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,52,1042.0,1039.0,,,A,1,0.0028832292167227293,0.0028832292167227293,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,54,1142.0,,,1253.0,A,1,0.09269311064718162,0.09269311064718162,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,55,,1109.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,57,,934.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,59,952.33,954.0,1185.0,1124.0,A,1,0.22078461235537902,0.05788396163526936,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,60,1162.0,1034.0,731.0,,A,1,0.44174923129484117,0.13119234711308508,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,62,885.0,,958.0,,A,1,0.0792186652197504,0.0792186652197504,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,63,845.0,699.0,885.0,960.0,A,1,0.3080554735910298,0.08852168781351431,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,64,999.0,1043.0,,,C,0,0.043095004897159644,0.043095004897159644,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,66,987.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,67,764.0,967.0,,,A,1,0.2345465049104564,0.2345465049104564,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,69,976.0,1124.0,880.0,,A,1,0.24563758389261744,0.148993288590604,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,70,1089.33,,825.0,,A,1,0.2761592828822616,0.2761592828822616,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,71,902.25,998.0,,1179.0,A,1,0.26962734432085733,0.17634164163351465,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l50_472,72,,963.0,989.0,1099.0,B,0,0.13372664700098327,0.10816125860373647,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,3,1411.0,,1471.0,1611.0,A,1,0.1335410638771422,0.09347874471399956,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,4,,,,1613.0,A,1,0.0,0.0,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,7,1558.0,1596.33,1625.5,1401.0,C,0,0.14528793058537445,0.01887772354198389,answer_C,C,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,8,,1559.0,1483.0,1385.5,C,0,0.11756070016939582,0.051496329757199324,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,9,,1507.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,10,1565.0,1467.0,,,B,0,0.06464379947229551,0.06464379947229551,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,13,1289.0,,1502.0,,A,1,0.15263346470798997,0.15263346470798997,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,14,,1522.0,,,B,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,15,1512.0,,1512.0,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,16,1454.0,,1460.0,,C,0,0.004118050789293068,0.004118050789293068,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,18,1592.67,1528.0,,,B,0,0.041446227893369096,0.041446227893369096,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,19,,,1446.5,1581.0,B,0,0.08885218827415359,0.08885218827415359,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,20,1374.0,,1551.0,,A,1,0.12102564102564102,0.12102564102564102,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,22,1454.0,1397.75,,1444.0,A,1,0.03928301227957865,0.0069836466274806495,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,23,,,1535.0,,A,1,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,28,1425.5,1411.0,1384.5,,A,1,0.02914001421464108,0.010305614783226724,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,29,1483.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,30,1405.0,1412.0,1445.25,1353.5,A,1,0.06535191203312113,0.023683390464319103,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,31,,1197.0,,1475.0,A,1,0.20808383233532934,0.20808383233532934,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,32,1449.5,,1303.0,1432.33,D,0,0.10502218728120377,0.012308743724356835,answer_A,A,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,33,,1454.0,1465.5,1338.5,B,0,0.08947862846406764,0.008102395490840771,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,37,,1484.0,,,A,1,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,38,,1432.0,1435.5,1468.0,A,1,0.024910621612270787,0.022488755622188904,answer_D,D,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,39,1436.0,,,,B,0,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,40,1456.0,1503.0,1347.0,1626.0,A,1,0.18813216453135537,0.08293998651382332,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,44,,,1401.0,,C,0,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,45,,1355.0,,,C,0,0.0,0.0,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,46,1340.0,1487.0,,1476.0,A,1,0.10248663722983965,0.007669068092028817,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,48,,,1619.0,1567.0,A,1,0.032642812303829254,0.032642812303829254,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,49,1314.0,1415.5,1508.0,,A,1,0.13734513274336282,0.06548672566371681,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,50,1475.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,51,1522.0,1516.0,,,D,0,0.003949967083607637,0.003949967083607637,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,52,1439.5,,1415.0,1400.5,A,1,0.027497062279670977,0.017273795534665102,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,53,1288.5,1365.0,,,A,1,0.05765969474279254,0.05765969474279254,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,56,,,1294.0,1250.0,C,0,0.03459119496855346,0.03459119496855346,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,58,,,1552.0,1367.5,A,1,0.12639150539475938,0.12639150539475938,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,60,,,1373.0,1329.0,D,0,0.03256846780162842,0.03256846780162842,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,61,,1361.5,1264.0,1330.0,A,1,0.07394766780432309,0.023890784982935155,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,62,1373.83,,,1203.0,B,0,0.13258926665709414,0.13258926665709414,answer_A,A,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_147,64,1317.0,,,,A,1,0.0,0.0,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_429,5,481.5,409.0,,513.0,A,1,0.22230138938368366,0.06733167082294264,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_429,6,431.0,470.0,,448.0,A,1,0.08673091178650852,0.04892512972572276,answer_B,B,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_429,8,437.5,,472.0,,A,1,0.07586586036283673,0.07586586036283673,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_429,9,428.0,,472.0,,A,1,0.09777777777777778,0.09777777777777778,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_429,10,472.0,392.0,,,A,1,0.18518518518518517,0.18518518518518517,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_429,11,484.5,492.5,,417.0,A,1,0.16248206599713055,0.01721664275466284,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_429,12,482.33,,443.0,474.5,A,1,0.08428880649793187,0.01678060907395895,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_429,13,385.0,432.67,457.0,,B,0,0.16945562380851512,0.057261879545294034,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_429,14,436.67,489.0,431.0,403.67,B,0,0.1938943613165638,0.11890884715452692,answer_B,B,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_429,15,453.0,,464.0,417.25,A,1,0.10511523327712198,0.02473299606520517,answer_C,C,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_429,16,395.4,470.0,448.33,436.0,A,1,0.1705405976922154,0.04953907174249745,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_429,17,447.0,,424.0,,A,1,0.05281285878300804,0.05281285878300804,answer_A,A,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_429,18,417.0,472.0,,,A,1,0.12373453318335208,0.12373453318335208,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_429,19,413.5,485.0,,,A,1,0.15915414579855314,0.15915414579855314,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_429,20,480.0,459.33,,424.0,A,1,0.12322768515326443,0.04548421878782103,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_429,21,,389.0,,494.0,A,1,0.23782559456398641,0.23782559456398641,answer_D,D,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_429,22,,,438.0,,B,0,0.0,0.0,answer_C,C,True,uniform,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_429,23,469.0,401.0,455.0,454.5,A,1,0.15285192469794887,0.031469513908401234,answer_A,A,False,matching,False,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
l51_429,24,397.0,454.0,,,A,1,0.13396004700352526,0.13396004700352526,answer_B,B,False,mismatch,True,0.1,IA_AVERAGE_FIX_PUPIL_SIZE
