participant_id,trial_index,answer_A,answer_B,answer_C,answer_D,selected_label,is_correct,rel_range,preference_strength,dominant_metric_area,dominant_metric_label,is_uniform,pref_group,mismatch_flag,uniform_rel_range,preference_metric
l60_518,64,1938.0,1606.0,1799.0,1477.0,A,1,0.27038123167155426,0.08152492668621701,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l60_518,65,1996.0,1621.0,1911.0,1740.0,A,1,0.20638414969730326,0.04678040726472207,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l60_518,66,1329.0,1538.0,1471.0,1552.0,A,1,0.15144312393887946,0.009507640067911714,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l60_518,67,1826.0,1444.0,1712.0,1734.33,A,1,0.22750520001250682,0.0545952923694935,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l6_187,3,980.0,872.0,842.0,914.0,A,1,0.15299334811529933,0.07317073170731707,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l6_187,4,815.75,786.33,857.33,910.67,A,1,0.14758106632483492,0.06331006979062802,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,6,975.0,969.0,991.0,848.0,A,1,0.15120274914089346,0.0169177901136664,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_187,7,934.0,890.0,870.5,854.5,A,1,0.08960270498732037,0.04959143420681882,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,9,988.67,958.0,944.0,942.0,A,1,0.04870755896020264,0.03200901721254369,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,11,953.5,971.67,1021.5,930.0,A,1,0.09441092484013341,0.05141526103588909,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,12,1049.75,971.0,914.0,925.0,A,1,0.14068268670250664,0.08161150333570827,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,14,998.0,992.5,1058.5,954.0,C,0,0.1044216837371971,0.06045465900574569,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,16,944.0,976.0,958.0,985.0,A,1,0.042454051255500905,0.009319181982914834,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,17,949.25,952.0,936.67,961.0,A,1,0.025617807166247293,0.009476377496762238,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,18,912.2,961.0,969.5,963.33,A,1,0.06022022947795993,0.006484447048499312,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,19,882.5,906.0,927.5,867.5,A,1,0.06697362913352867,0.023998883772847774,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,20,866.0,869.0,950.0,874.0,A,1,0.09440854172520372,0.08541725203708907,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,21,952.5,855.0,1104.0,889.0,A,1,0.2620707801605052,0.1594527035916327,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_187,22,936.5,924.0,905.33,901.0,A,1,0.0387255476801488,0.013635756225404505,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,23,897.0,864.0,867.0,927.0,A,1,0.07088607594936709,0.03375527426160337,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,24,1107.0,923.0,976.0,904.5,A,1,0.20713463751438435,0.13399820994757702,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l6_187,25,946.5,865.6,934.0,936.0,A,1,0.08788463105293173,0.011406534314657397,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,26,945.0,923.75,969.0,932.0,A,1,0.04801379401817096,0.025465879700245376,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,27,877.5,930.0,914.0,955.0,A,1,0.08431932544539644,0.027199782401740785,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,29,930.0,1013.0,890.25,893.0,A,1,0.1317678631331768,0.08909761824890976,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,30,910.0,955.0,902.0,953.0,A,1,0.05698924731182796,0.002150537634408602,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,31,1027.0,1036.0,1035.5,1104.5,A,1,0.07375684035212943,0.06519152985962408,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,32,875.0,933.0,907.0,899.0,A,1,0.06419479800774765,0.02877697841726619,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,33,922.0,942.0,963.0,886.0,A,1,0.0829517910045785,0.022623215728521412,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,34,976.0,1019.0,1128.0,962.0,A,1,0.16254589963280294,0.10673194614443085,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_187,35,974.0,861.5,1019.0,895.0,A,1,0.16802240298706494,0.04800640085344712,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_187,36,944.0,972.33,1085.14,883.0,A,1,0.20815194865708844,0.11616513964582047,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_187,37,926.0,947.0,1040.0,980.33,A,1,0.11712338794810612,0.06130484700757445,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,39,1003.0,955.0,958.33,1008.0,A,1,0.054021960436558596,0.00509641136193949,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,40,922.5,949.0,935.0,898.5,A,1,0.05452091767881242,0.015114709851551956,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,41,991.2,939.67,978.33,945.0,A,1,0.05347932125992433,0.013356857454205806,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,42,867.0,951.0,891.0,835.0,A,1,0.1309255079006772,0.06772009029345373,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,43,936.0,878.0,912.0,896.5,A,1,0.06404416839199448,0.02650103519668737,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,44,846.67,907.0,876.0,832.67,A,1,0.08587256017606594,0.035813929307924694,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,45,885.0,860.0,912.0,919.0,A,1,0.06599552572706935,0.007829977628635347,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,46,987.0,906.0,859.0,951.0,A,1,0.13826627059141236,0.03888738860383473,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,47,904.0,902.0,919.5,896.5,A,1,0.025400331308669245,0.017117614577581448,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,48,883.5,863.5,935.0,839.0,A,1,0.10905992615734167,0.05850610621982391,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,49,907.0,907.0,888.0,846.67,A,1,0.06800294194726479,0.0,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,50,908.62,963.67,919.6,935.0,D,0,0.05908411571041802,0.030770964530748113,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,51,927.0,949.67,895.8,875.67,A,1,0.08113723705778834,0.024856502217568358,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,52,920.0,955.0,1006.5,953.0,A,1,0.09023340722388838,0.05372278002347112,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,53,944.0,904.5,961.0,974.0,A,1,0.07347693934187921,0.013743887934452227,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,54,954.0,914.0,912.0,920.0,A,1,0.04540540540540541,0.036756756756756756,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,55,919.0,897.0,986.5,925.0,A,1,0.0960429242119383,0.06599597585513078,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,56,921.33,886.5,911.0,921.0,A,1,0.03827651291406471,0.0003626542997887714,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,58,897.0,888.0,929.5,899.0,A,1,0.045938840459388404,0.0337622803376228,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,59,915.0,855.0,912.5,978.0,A,1,0.134407867777626,0.06884305422756454,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,60,989.33,906.0,939.5,996.33,A,1,0.09431086146232477,0.00730849142296328,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,61,919.0,914.0,965.0,898.67,A,1,0.07177270354129532,0.0497745268038532,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,62,912.67,884.67,959.5,940.5,A,1,0.0809554977362104,0.020555318147641277,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,63,909.5,943.0,963.0,931.0,A,1,0.05711997864673696,0.021353263045509142,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_187,64,935.0,1020.0,920.67,920.0,A,1,0.10538323932270192,0.08957575342429663,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,3,945.0,866.0,1070.0,1061.0,A,1,0.2070015220700152,0.0091324200913242,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_329,4,790.5,874.0,838.75,847.5,A,1,0.09967917630381258,0.031634708647317766,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,5,915.33,1016.0,892.0,938.0,A,1,0.1318682487311669,0.08294938226637918,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,6,1018.5,939.0,1020.0,1009.0,A,1,0.08127430076508216,0.0015050796437978177,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,7,924.0,1052.0,903.0,922.0,A,1,0.15680084188371482,0.13470139436990267,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_329,8,890.0,789.0,881.5,1051.25,A,1,0.29044092199072474,0.17858378902194227,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_329,9,936.0,866.5,879.0,929.0,A,1,0.07699764575543554,0.007755158565295665,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,10,894.5,860.0,899.0,950.0,A,1,0.09990287220757597,0.05661162758429305,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,11,1048.5,987.0,946.0,936.5,A,1,0.11434405308831036,0.06278713629402756,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,12,694.0,840.0,889.0,869.0,A,1,0.23693803159173754,0.024301336573511544,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_329,13,835.0,857.0,839.5,944.5,A,1,0.12600690448791715,0.10069044879171461,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,14,917.75,954.67,916.0,984.0,A,1,0.07210225796703443,0.031099400384898862,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,15,1012.0,1026.0,1057.5,940.0,A,1,0.11646636104571924,0.031222896790980052,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,16,1013.0,,989.0,1010.0,A,1,0.02390438247011952,0.00298804780876494,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,17,956.5,,998.0,1112.0,A,1,0.15212783303440405,0.11152780042393609,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_329,18,881.33,907.0,1072.0,925.5,A,1,0.20145648378294848,0.15478772158284973,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_329,19,946.0,1075.0,941.0,978.0,A,1,0.13604060913705585,0.09847715736040609,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,20,973.5,971.5,950.0,948.0,A,1,0.02654176424668228,0.0020817069997397866,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,21,905.0,952.0,945.0,781.0,A,1,0.19090147920736814,0.007814680435389338,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_329,22,986.0,930.33,916.67,985.67,A,1,0.07262214331167662,0.0003456700893243364,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,23,946.0,890.0,1044.0,1088.0,A,1,0.19959677419354838,0.04435483870967742,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_329,25,900.6,781.5,881.5,986.0,A,1,0.2304485012395763,0.09623619562767634,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_329,26,846.0,743.5,933.5,814.5,A,1,0.22771535580524344,0.10486891385767791,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_329,27,911.0,915.0,852.0,998.0,A,1,0.1588683351468988,0.09031556039173014,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_329,29,947.0,880.5,831.5,916.0,A,1,0.12923076923076923,0.03468531468531469,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,31,795.67,976.5,869.0,820.75,A,1,0.20893608171188247,0.12420853168184129,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_329,32,924.5,812.0,1068.0,903.0,A,1,0.27619689817936616,0.1548213081591369,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_329,33,837.0,964.0,951.0,921.0,A,1,0.1383065613939559,0.014157364552137218,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,34,729.0,739.0,978.0,939.0,A,1,0.2942392909896603,0.046085672082717875,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_329,35,925.0,961.5,936.75,1029.33,A,1,0.1083222152427723,0.07042553301943107,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,36,792.0,969.0,799.0,859.5,A,1,0.2070478140078959,0.12808890188624067,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_329,39,883.33,978.5,800.0,879.0,A,1,0.20164763628866678,0.10751151566158212,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_329,40,745.0,740.0,810.67,749.0,B,0,0.0928442162861656,0.08102027477526294,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,41,747.6,809.0,731.5,930.0,A,1,0.24672943662409497,0.15039930393710574,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_329,43,949.0,794.0,714.0,794.0,A,1,0.2891418025223008,0.19071055059981545,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l6_329,44,947.0,835.5,940.0,833.0,A,1,0.12825200393756153,0.007875123048797637,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,45,889.5,906.0,931.5,958.5,A,1,0.07488807488807489,0.029304029304029304,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,46,850.0,810.75,789.0,837.5,A,1,0.07422617689558142,0.015210282150733896,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,47,889.33,861.5,864.0,969.25,A,1,0.12025401218722796,0.08919443762416013,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,48,867.0,1033.0,898.0,959.0,A,1,0.17673675805163694,0.0787862656374767,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_329,49,934.0,1057.0,922.0,998.0,A,1,0.1380721043211455,0.0603426233699821,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,50,848.0,994.5,911.0,857.0,A,1,0.16230438997368785,0.09250796288602686,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_329,51,928.67,1067.0,902.0,961.0,A,1,0.17104339059831497,0.10988242062679628,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_329,52,920.0,910.5,875.0,900.0,A,1,0.04992372763833033,0.010539453612536403,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,53,908.0,957.0,986.0,874.0,A,1,0.12026845637583893,0.031140939597315436,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,56,920.5,1052.0,978.0,914.0,A,1,0.14283865959373787,0.07659464355026524,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,57,774.0,810.0,695.0,1077.0,A,1,0.45530393325387364,0.3182359952324195,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_329,58,825.0,869.5,797.0,1007.0,B,0,0.24010290124339004,0.15721023295698155,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_329,59,814.33,894.67,1019.0,748.67,A,1,0.3110217535745412,0.14304492517265088,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_329,60,864.0,846.0,,959.0,A,1,0.12701386286998875,0.10678156612963657,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,61,880.5,1022.0,852.0,836.0,A,1,0.20721348001671078,0.15763821194819663,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_329,62,902.0,966.0,987.0,990.0,A,1,0.09154746423927178,0.0031209362808842654,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_329,63,1067.0,991.0,824.0,958.0,A,1,0.253125,0.07916666666666666,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l6_329,64,892.86,752.0,728.0,874.33,A,1,0.20308020165127388,0.022825889461349624,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l6_83,6,1055.0,968.0,945.0,1152.0,A,1,0.20097087378640777,0.0941747572815534,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_83,7,1038.5,992.5,946.33,1111.0,A,1,0.16111223898266525,0.07093360858834781,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_83,8,955.0,926.0,1063.0,937.25,A,1,0.14119162640901772,0.11130434782608696,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_83,10,1093.75,1039.0,1081.0,1068.5,A,1,0.05114133924922646,0.011909626948449997,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_83,11,1066.33,1043.0,1040.5,1012.33,A,1,0.051896130855132803,0.02242105060833791,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_83,12,939.5,1062.5,860.0,883.0,A,1,0.2162883845126836,0.13137516688918557,answer_B,B,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_83,13,994.4,995.5,953.0,1028.33,A,1,0.07587573623285473,0.03306784044238176,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_83,14,863.0,999.0,861.0,959.5,A,1,0.14989816700610997,0.04290563475899525,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_83,15,916.0,864.0,1037.0,924.0,A,1,0.18497727880245923,0.12082330927559476,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_83,16,827.0,812.0,973.0,908.5,A,1,0.18292856128390853,0.07328504473796335,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_83,17,883.0,966.67,1036.5,879.5,A,1,0.16676979129875957,0.0741753791489961,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_83,18,976.25,800.0,1005.5,934.0,A,1,0.22122048038753953,0.0314875866245038,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_83,19,1053.5,1054.5,913.0,1045.0,B,0,0.13920314805705852,0.000983767830791933,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_83,21,1018.0,812.0,917.0,852.0,A,1,0.22895248680188943,0.11225340372325646,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l6_83,23,881.0,875.0,870.0,976.0,A,1,0.11771238200999445,0.10549694614103276,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_83,27,894.5,877.0,838.0,933.0,A,1,0.10726887791107975,0.04347212420606916,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_83,28,863.0,998.0,954.0,940.0,A,1,0.14380825565912117,0.04687083888149134,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_83,29,854.5,773.0,827.5,712.0,A,1,0.17998105462582886,0.03410167350805179,answer_A,A,False,matching,False,0.15,first_encounter_avg_pupil_size
l6_83,30,851.5,888.0,804.0,934.0,A,1,0.14953271028037382,0.05291157440690151,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_83,31,836.8,866.0,827.5,965.0,A,1,0.15735416130232024,0.11329499613767058,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_83,32,814.0,877.0,889.0,855.5,A,1,0.08732353369233008,0.013971765390772814,answer_C,C,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_83,33,898.5,831.0,894.0,875.0,A,1,0.07717593254251823,0.005145062169501215,answer_A,A,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_83,34,824.5,683.0,770.0,837.0,A,1,0.19778455610852463,0.016053941242575052,answer_D,D,False,mismatch,True,0.15,first_encounter_avg_pupil_size
l6_83,35,915.0,947.0,910.0,862.0,A,1,0.09356081452944413,0.035222894881673086,answer_B,B,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_83,38,921.0,875.5,836.0,923.0,A,1,0.09787652932077064,0.002250035156799325,answer_D,D,True,uniform,False,0.15,first_encounter_avg_pupil_size
l6_83,41,850.33,871.0,887.5,761.0,A,1,0.15015594258464077,0.019585557728431405,answer_C,C,False,mismatch,True,0.15,first_encounter_avg_pupil_size
